Date,Open,High,Low,Close,Adj Close,Volume
2009-01-13,7.540000,9.000000,7.540000,9.000000,9.000000,2050
2009-01-14,9.000000,9.000000,9.000000,9.000000,9.000000,0
2009-01-15,8.540000,8.540000,7.460000,7.460000,7.460000,1950
2009-01-16,8.480000,8.480000,7.500000,8.480000,8.480000,6200
2009-01-20,8.540000,8.560000,8.540000,8.540000,8.540000,850
2009-01-21,8.540000,8.540000,8.540000,8.540000,8.540000,0
2009-01-22,8.840000,8.840000,7.520000,8.000000,8.000000,1550
2009-01-23,7.800000,7.800000,7.000000,7.100000,7.100000,550
2009-01-26,7.100000,7.100000,7.100000,7.100000,7.100000,0
2009-01-27,7.100000,7.100000,7.100000,7.100000,7.100000,0
2009-01-28,7.100000,7.100000,7.100000,7.100000,7.100000,0
2009-01-29,8.540000,8.580000,8.500000,8.500000,8.500000,550
2009-01-30,8.560000,8.600000,8.540000,8.600000,8.600000,700
2009-02-02,8.020000,8.580000,8.000000,8.580000,8.580000,850
2009-02-03,8.580000,8.580000,8.420000,8.500000,8.500000,40550
2009-02-04,8.480000,8.600000,8.020000,8.020000,8.020000,1400
2009-02-05,8.020000,8.020000,8.020000,8.020000,8.020000,0
2009-02-06,8.020000,8.020000,8.020000,8.020000,8.020000,0
2009-02-09,9.400000,9.400000,8.800000,8.800000,8.800000,800
2009-02-10,8.000000,8.000000,8.000000,8.000000,8.000000,650
2009-02-11,8.000000,8.000000,7.400000,7.400000,7.400000,3950
2009-02-12,7.400000,7.400000,7.400000,7.400000,7.400000,0
2009-02-13,7.400000,7.400000,7.400000,7.400000,7.400000,0
2009-02-17,7.100000,7.100000,6.360000,6.360000,6.360000,400
2009-02-18,6.900000,7.840000,6.900000,7.840000,7.840000,350
2009-02-19,7.060000,7.900000,7.060000,7.900000,7.900000,10200
2009-02-20,7.040000,7.040000,6.600000,6.600000,6.600000,1850
2009-02-23,6.600000,6.600000,6.600000,6.600000,6.600000,250
2009-02-24,6.980000,7.000000,6.600000,6.620000,6.620000,1050
2009-02-25,6.620000,6.620000,5.600000,5.800000,5.800000,2500
2009-02-26,5.860000,5.860000,5.860000,5.860000,5.860000,750
2009-02-27,6.480000,6.480000,5.800000,6.000000,6.000000,4000
2009-03-02,6.020000,6.020000,5.800000,5.800000,5.800000,5000
2009-03-03,5.800000,6.200000,5.800000,5.820000,5.820000,1800
2009-03-04,5.820000,6.080000,5.820000,6.080000,6.080000,26450
2009-03-05,6.080000,6.080000,6.080000,6.080000,6.080000,0
2009-03-06,5.820000,5.960000,5.800000,5.800000,5.800000,59250
2009-03-09,5.820000,6.060000,5.260000,6.060000,6.060000,5900
2009-03-10,5.500000,6.060000,5.400000,6.060000,6.060000,1650
2009-03-11,6.060000,6.060000,5.760000,6.000000,6.000000,850
2009-03-12,5.380000,6.040000,5.300000,6.040000,6.040000,3850
2009-03-13,6.040000,6.040000,6.040000,6.040000,6.040000,0
2009-03-16,5.800000,6.380000,5.800000,6.380000,6.380000,1100
2009-03-17,5.660000,5.660000,5.660000,5.660000,5.660000,300
2009-03-18,6.180000,6.300000,5.900000,5.900000,5.900000,700
2009-03-19,5.900000,5.900000,5.900000,5.900000,5.900000,150
2009-03-20,5.920000,5.920000,5.920000,5.920000,5.920000,100
2009-03-23,5.900000,6.720000,5.600000,6.140000,6.140000,2450
2009-03-24,6.140000,6.140000,6.140000,6.140000,6.140000,0
2009-03-25,6.540000,6.620000,6.540000,6.580000,6.580000,400
2009-03-26,6.580000,6.580000,6.580000,6.580000,6.580000,0
2009-03-27,6.580000,6.600000,6.180000,6.180000,6.180000,31400
2009-03-30,6.180000,6.180000,6.180000,6.180000,6.180000,0
2009-03-31,6.640000,6.640000,6.200000,6.200000,6.200000,150
2009-04-01,6.200000,6.200000,6.200000,6.200000,6.200000,0
2009-04-02,6.200000,6.200000,6.200000,6.200000,6.200000,0
2009-04-03,6.200000,6.200000,6.200000,6.200000,6.200000,0
2009-04-06,6.200000,6.200000,6.200000,6.200000,6.200000,0
2009-04-07,6.200000,6.200000,6.200000,6.200000,6.200000,0
2009-04-08,5.600000,6.200000,5.600000,6.000000,6.000000,1000
2009-04-09,6.000000,6.000000,6.000000,6.000000,6.000000,5600
2009-04-13,6.000000,6.000000,6.000000,6.000000,6.000000,0
2009-04-14,5.640000,6.200000,5.640000,6.200000,6.200000,500
2009-04-15,6.000000,6.100000,6.000000,6.100000,6.100000,200
2009-04-16,6.280000,6.300000,6.280000,6.300000,6.300000,350
2009-04-17,6.300000,6.300000,6.300000,6.300000,6.300000,0
2009-04-20,6.300000,6.300000,6.200000,6.200000,6.200000,700
2009-04-21,6.100000,6.300000,6.100000,6.300000,6.300000,550
2009-04-22,6.300000,6.300000,6.300000,6.300000,6.300000,0
2009-04-23,6.300000,6.300000,6.300000,6.300000,6.300000,0
2009-04-24,6.300000,7.560000,6.300000,7.560000,7.560000,900
2009-04-27,7.980000,11.840000,7.980000,9.100000,9.100000,6300
2009-04-28,9.020000,10.420000,9.000000,9.020000,9.020000,2950
2009-04-29,10.440000,11.620000,10.000000,11.100000,11.100000,5300
2009-04-30,11.100000,11.800000,10.000000,11.360000,11.360000,21150
2009-05-01,11.620000,11.620000,10.640000,10.640000,10.640000,1200
2009-05-04,11.780000,11.780000,10.000000,10.240000,10.240000,3500
2009-05-05,10.020000,10.020000,9.280000,9.560000,9.560000,1600
2009-05-06,9.100000,9.100000,9.100000,9.100000,9.100000,150
2009-05-07,9.100000,9.100000,8.000000,8.000000,8.000000,2500
2009-05-08,7.220000,7.700000,7.220000,7.420000,7.420000,3300
2009-05-11,7.840000,7.840000,7.840000,7.840000,7.840000,200
2009-05-12,8.000000,8.000000,8.000000,8.000000,8.000000,2600
2009-05-13,7.600000,8.000000,7.600000,8.000000,8.000000,3150
2009-05-14,7.980000,7.980000,7.980000,7.980000,7.980000,1850
2009-05-15,7.220000,7.980000,7.200000,7.980000,7.980000,1750
2009-05-18,7.980000,8.500000,7.840000,8.000000,8.000000,5400
2009-05-19,8.000000,8.060000,7.800000,7.960000,7.960000,700
2009-05-20,8.000000,8.000000,7.980000,7.980000,7.980000,9300
2009-05-21,7.980000,7.980000,7.980000,7.980000,7.980000,0
2009-05-22,7.200000,8.600000,7.200000,8.600000,8.600000,1000
2009-05-26,8.540000,8.540000,8.540000,8.540000,8.540000,50
2009-05-27,8.000000,8.400000,7.980000,7.980000,7.980000,6550
2009-05-28,7.980000,7.980000,7.980000,7.980000,7.980000,0
2009-05-29,8.400000,8.400000,8.120000,8.120000,8.120000,550
2009-06-01,7.500000,9.180000,7.500000,9.180000,9.180000,1150
2009-06-02,9.180000,9.180000,9.180000,9.180000,9.180000,0
2009-06-03,9.180000,9.180000,9.180000,9.180000,9.180000,0
2009-06-04,9.180000,9.180000,8.400000,8.400000,8.400000,1850
2009-06-05,8.400000,8.400000,8.400000,8.400000,8.400000,100
2009-06-08,8.400000,8.400000,8.400000,8.400000,8.400000,0
2009-06-09,8.400000,8.400000,8.400000,8.400000,8.400000,0
2009-06-10,8.860000,8.860000,7.660000,8.860000,8.860000,300
2009-06-11,8.900000,9.000000,8.100000,8.960000,8.960000,8450
2009-06-12,8.020000,8.960000,8.020000,8.880000,8.880000,450
2009-06-15,8.880000,8.880000,8.880000,8.880000,8.880000,0
2009-06-16,8.880000,8.880000,8.880000,8.880000,8.880000,0
2009-06-17,8.880000,8.880000,8.880000,8.880000,8.880000,0
2009-06-18,9.000000,9.000000,9.000000,9.000000,9.000000,3850
2009-06-19,9.000000,9.000000,9.000000,9.000000,9.000000,0
2009-06-22,8.060000,8.860000,8.000000,8.860000,8.860000,750
2009-06-23,8.020000,8.740000,8.020000,8.740000,8.740000,800
2009-06-24,8.020000,9.000000,7.600000,7.600000,7.600000,4650
2009-06-25,7.600000,9.000000,7.540000,8.600000,8.600000,1750
2009-06-26,8.600000,8.600000,8.600000,8.600000,8.600000,6950
2009-06-29,8.740000,8.740000,8.120000,8.120000,8.120000,300
2009-06-30,8.700000,8.700000,8.100000,8.600000,8.600000,650
2009-07-01,8.600000,8.600000,8.600000,8.600000,8.600000,0
2009-07-02,8.600000,8.600000,8.600000,8.600000,8.600000,0
2009-07-06,7.600000,7.600000,7.420000,7.440000,7.440000,500
2009-07-07,8.000000,8.440000,7.600000,7.600000,7.600000,350
2009-07-08,7.660000,7.660000,7.620000,7.620000,7.620000,200
2009-07-09,7.420000,7.700000,7.420000,7.700000,7.700000,550
2009-07-10,7.700000,7.700000,7.700000,7.700000,7.700000,0
2009-07-13,7.700000,7.700000,7.700000,7.700000,7.700000,0
2009-07-14,7.700000,7.700000,7.700000,7.700000,7.700000,150
2009-07-15,8.660000,8.780000,8.660000,8.780000,8.780000,500
2009-07-16,8.000000,8.700000,8.000000,8.700000,8.700000,850
2009-07-17,8.700000,8.700000,8.700000,8.700000,8.700000,0
2009-07-20,8.700000,8.700000,8.700000,8.700000,8.700000,0
2009-07-21,8.600000,8.600000,8.600000,8.600000,8.600000,500
2009-07-22,8.600000,8.600000,8.600000,8.600000,8.600000,0
2009-07-23,8.600000,8.600000,8.600000,8.600000,8.600000,0
2009-07-24,8.600000,8.600000,8.600000,8.600000,8.600000,0
2009-07-27,8.600000,8.600000,8.600000,8.600000,8.600000,0
2009-07-28,8.600000,8.600000,8.600000,8.600000,8.600000,0
2009-07-29,8.600000,8.600000,8.600000,8.600000,8.600000,0
2009-07-30,8.040000,8.040000,8.020000,8.020000,8.020000,500
2009-07-31,8.020000,8.020000,8.000000,8.000000,8.000000,100
2009-08-03,7.620000,7.620000,7.620000,7.620000,7.620000,50
2009-08-04,7.620000,7.620000,7.600000,7.620000,7.620000,2650
2009-08-05,7.500000,7.800000,7.000000,7.560000,7.560000,1550
2009-08-06,7.040000,7.040000,7.040000,7.040000,7.040000,500
2009-08-07,7.960000,7.960000,7.020000,7.020000,7.020000,450
2009-08-10,7.020000,7.960000,7.020000,7.960000,7.960000,1050
2009-08-11,7.200000,7.200000,7.100000,7.100000,7.100000,500
2009-08-12,7.120000,7.240000,7.100000,7.120000,7.120000,550
2009-08-13,7.560000,7.560000,7.120000,7.120000,7.120000,1700
2009-08-14,7.320000,7.940000,7.300000,7.940000,7.940000,400
2009-08-17,7.120000,7.120000,7.120000,7.120000,7.120000,1950
2009-08-18,7.200000,7.960000,7.200000,7.960000,7.960000,750
2009-08-19,7.500000,8.480000,7.500000,8.480000,8.480000,600
2009-08-20,8.480000,8.480000,8.480000,8.480000,8.480000,0
2009-08-21,8.100000,8.100000,8.100000,8.100000,8.100000,150
2009-08-24,8.400000,8.400000,8.020000,8.400000,8.400000,3100
2009-08-25,8.380000,8.720000,7.620000,8.500000,8.500000,10250
2009-08-26,8.500000,8.500000,8.500000,8.500000,8.500000,0
2009-08-27,9.000000,9.000000,8.960000,8.960000,8.960000,250
2009-08-28,9.000000,9.000000,8.500000,9.000000,9.000000,700
2009-08-31,7.840000,9.000000,7.840000,8.780000,8.780000,3450
2009-09-01,8.000000,8.780000,8.000000,8.780000,8.780000,1250
2009-09-02,8.780000,8.780000,8.780000,8.780000,8.780000,0
2009-09-03,8.760000,8.780000,8.200000,8.780000,8.780000,1950
2009-09-04,8.500000,8.960000,8.380000,8.900000,8.900000,1800
2009-09-08,8.000000,9.000000,8.000000,9.000000,9.000000,1600
2009-09-09,9.000000,9.380000,8.500000,8.500000,8.500000,450
2009-09-10,8.500000,9.080000,8.500000,9.020000,9.020000,1400
2009-09-11,9.000000,9.000000,9.000000,9.000000,9.000000,150
2009-09-14,9.300000,9.300000,9.000000,9.000000,9.000000,600
2009-09-15,10.000000,10.000000,9.960000,10.000000,10.000000,800
2009-09-16,10.000000,10.000000,10.000000,10.000000,10.000000,100
2009-09-17,9.520000,10.280000,9.500000,10.280000,10.280000,1000
2009-09-18,9.500000,9.500000,8.500000,8.500000,8.500000,1400
2009-09-21,9.920000,10.000000,9.000000,9.060000,9.060000,1650
2009-09-22,9.040000,9.040000,9.000000,9.000000,9.000000,2350
2009-09-23,8.020000,10.000000,8.020000,9.060000,9.060000,3400
2009-09-24,9.060000,9.060000,9.060000,9.060000,9.060000,0
2009-09-25,9.060000,9.060000,9.060000,9.060000,9.060000,0
2009-09-28,9.060000,9.060000,9.060000,9.060000,9.060000,0
2009-09-29,10.000000,10.000000,10.000000,10.000000,10.000000,250
2009-09-30,9.500000,9.520000,9.020000,9.400000,9.400000,3050
2009-10-01,9.000000,9.600000,9.000000,9.600000,9.600000,700
2009-10-02,9.320000,9.960000,9.100000,9.820000,9.820000,25000
2009-10-05,9.820000,9.840000,9.820000,9.820000,9.820000,39150
2009-10-06,9.900000,10.500000,9.900000,10.300000,10.300000,7150
2009-10-07,11.000000,11.860000,11.000000,11.820000,11.820000,800
2009-10-08,11.980000,11.980000,10.940000,10.960000,10.960000,5150
2009-10-09,10.960000,10.960000,10.960000,10.960000,10.960000,0
2009-10-12,11.920000,12.560000,11.620000,12.560000,12.560000,1250
2009-10-13,12.000000,12.100000,12.000000,12.100000,12.100000,23250
2009-10-14,12.120000,12.320000,12.100000,12.300000,12.300000,11500
2009-10-15,12.940000,13.100000,12.820000,13.100000,13.100000,2900
2009-10-16,13.680000,13.680000,12.360000,12.380000,12.380000,30800
2009-10-19,12.980000,13.680000,12.980000,13.540000,13.540000,650
2009-10-20,13.300000,13.300000,13.060000,13.060000,13.060000,19800
2009-10-21,13.040000,13.600000,12.720000,13.460000,13.460000,2050
2009-10-22,13.500000,13.600000,13.400000,13.400000,13.400000,600
2009-10-23,13.260000,13.800000,13.260000,13.780000,13.780000,1000
2009-10-26,13.800000,13.800000,13.160000,13.180000,13.180000,450
2009-10-27,13.060000,13.060000,13.000000,13.000000,13.000000,900
2009-10-28,12.500000,12.500000,12.000000,12.000000,12.000000,2400
2009-10-29,13.400000,13.400000,10.080000,10.080000,10.080000,8150
2009-10-30,11.120000,12.980000,10.020000,10.960000,10.960000,5400
2009-11-02,10.980000,13.340000,10.600000,10.620000,10.620000,3400
2009-11-03,10.660000,11.100000,10.240000,11.100000,11.100000,10400
2009-11-04,10.800000,12.580000,10.140000,10.160000,10.160000,8900
2009-11-05,10.180000,10.920000,10.180000,10.360000,10.360000,1150
2009-11-06,10.420000,10.420000,10.020000,10.260000,10.260000,600
2009-11-09,9.060000,10.420000,9.060000,10.420000,10.420000,3450
2009-11-10,10.880000,10.880000,10.420000,10.880000,10.880000,400
2009-11-11,10.000000,11.000000,10.000000,11.000000,11.000000,3050
2009-11-12,10.400000,10.400000,10.080000,10.080000,10.080000,200
2009-11-13,10.080000,10.080000,10.080000,10.080000,10.080000,0
2009-11-16,10.240000,10.880000,10.060000,10.880000,10.880000,950
2009-11-17,11.420000,11.420000,9.080000,10.520000,10.520000,3900
2009-11-18,10.200000,10.280000,10.200000,10.200000,10.200000,600
2009-11-19,10.100000,10.200000,9.160000,9.980000,9.980000,7550
2009-11-20,10.000000,10.580000,10.000000,10.580000,10.580000,200
2009-11-23,10.560000,11.020000,10.560000,10.840000,10.840000,350
2009-11-24,10.000000,10.000000,10.000000,10.000000,10.000000,50
2009-11-25,10.260000,10.920000,10.200000,10.920000,10.920000,300
2009-11-27,10.920000,10.920000,10.920000,10.920000,10.920000,0
2009-11-30,10.640000,10.640000,10.640000,10.640000,10.640000,100
2009-12-01,10.640000,10.660000,10.200000,10.200000,10.200000,21350
2009-12-02,10.200000,10.200000,9.480000,9.500000,9.500000,300
2009-12-03,10.220000,10.500000,10.100000,10.100000,10.100000,3700
2009-12-04,10.100000,10.100000,10.100000,10.100000,10.100000,0
2009-12-07,10.000000,10.360000,9.400000,10.360000,10.360000,2600
2009-12-08,9.600000,10.100000,9.600000,10.100000,10.100000,2100
2009-12-09,10.000000,10.360000,9.880000,9.900000,9.900000,6600
2009-12-10,9.900000,9.900000,9.900000,9.900000,9.900000,100
2009-12-11,10.200000,10.300000,10.000000,10.020000,10.020000,700
2009-12-14,10.000000,10.000000,9.200000,9.600000,9.600000,550
2009-12-15,10.340000,10.900000,10.340000,10.640000,10.640000,2150
2009-12-16,10.200000,10.200000,10.000000,10.020000,10.020000,1700
2009-12-17,9.700000,10.840000,9.700000,10.840000,10.840000,250
2009-12-18,10.280000,10.340000,10.000000,10.000000,10.000000,3050
2009-12-21,9.960000,10.000000,9.320000,9.800000,9.800000,3300
2009-12-22,10.700000,10.700000,10.120000,10.120000,10.120000,5750
2009-12-23,10.500000,10.500000,10.120000,10.120000,10.120000,900
2009-12-24,10.140000,10.140000,10.140000,10.140000,10.140000,150
2009-12-28,10.260000,10.500000,10.160000,10.500000,10.500000,2100
2009-12-29,10.500000,10.680000,10.500000,10.680000,10.680000,1800
2009-12-30,10.500000,10.600000,10.480000,10.500000,10.500000,5150
2009-12-31,10.680000,10.720000,10.680000,10.720000,10.720000,1450
2010-01-04,10.680000,10.720000,10.000000,10.000000,10.000000,1300
2010-01-05,10.000000,10.000000,10.000000,10.000000,10.000000,0
2010-01-06,10.080000,10.080000,9.760000,10.000000,10.000000,2050
2010-01-07,10.420000,10.420000,9.680000,10.000000,10.000000,2450
2010-01-08,10.000000,10.100000,10.000000,10.000000,10.000000,2450
2010-01-11,10.500000,10.520000,10.000000,10.000000,10.000000,1200
2010-01-12,10.000000,10.000000,10.000000,10.000000,10.000000,3850
2010-01-13,10.000000,10.000000,10.000000,10.000000,10.000000,0
2010-01-14,10.480000,10.480000,10.100000,10.460000,10.460000,2350
2010-01-15,10.300000,10.300000,10.000000,10.200000,10.200000,850
2010-01-19,10.000000,10.520000,10.000000,10.520000,10.520000,1750
2010-01-20,10.040000,10.040000,10.040000,10.040000,10.040000,50
2010-01-21,10.520000,10.520000,10.520000,10.520000,10.520000,50
2010-01-22,10.520000,10.520000,10.520000,10.520000,10.520000,0
2010-01-25,10.520000,10.520000,10.520000,10.520000,10.520000,0
2010-01-26,10.380000,10.380000,10.360000,10.380000,10.380000,3100
2010-01-27,10.060000,10.060000,10.000000,10.000000,10.000000,500
2010-01-28,10.360000,10.400000,10.280000,10.400000,10.400000,400
2010-01-29,10.220000,10.400000,9.600000,10.000000,10.000000,2950
2010-02-01,10.020000,10.020000,9.300000,9.300000,9.300000,1300
2010-02-02,9.320000,10.440000,9.320000,9.980000,9.980000,250
2010-02-03,9.960000,9.960000,9.840000,9.840000,9.840000,100
2010-02-04,9.840000,9.840000,9.840000,9.840000,9.840000,0
2010-02-05,9.840000,9.840000,9.840000,9.840000,9.840000,0
2010-02-08,10.000000,10.000000,10.000000,10.000000,10.000000,100
2010-02-09,9.980000,9.980000,9.900000,9.900000,9.900000,200
2010-02-10,9.900000,9.900000,9.900000,9.900000,9.900000,0
2010-02-11,10.000000,10.020000,9.980000,9.980000,9.980000,500
2010-02-12,9.980000,9.980000,9.980000,9.980000,9.980000,0
2010-02-16,9.980000,9.980000,9.980000,9.980000,9.980000,0
2010-02-17,9.580000,10.360000,9.580000,10.360000,10.360000,200
2010-02-18,10.360000,10.360000,9.920000,9.920000,9.920000,150
2010-02-19,9.060000,9.060000,9.060000,9.060000,9.060000,3100
2010-02-22,9.060000,9.060000,9.060000,9.060000,9.060000,0
2010-02-23,8.500000,8.500000,7.560000,8.000000,8.000000,1050
2010-02-24,8.100000,8.100000,8.020000,8.100000,8.100000,850
2010-02-25,7.920000,8.000000,7.920000,8.000000,8.000000,750
2010-02-26,7.840000,7.840000,7.840000,7.840000,7.840000,50
2010-03-01,7.840000,7.960000,7.500000,7.520000,7.520000,2950
2010-03-02,7.500000,8.680000,6.800000,8.680000,8.680000,800
2010-03-03,8.680000,8.680000,8.680000,8.680000,8.680000,0
2010-03-04,7.020000,9.920000,7.020000,8.000000,8.000000,7150
2010-03-05,8.000000,8.060000,7.820000,7.820000,7.820000,3300
2010-03-08,7.000000,8.160000,6.560000,8.140000,8.140000,2200
2010-03-09,7.960000,8.000000,7.940000,7.940000,7.940000,450
2010-03-10,7.940000,8.000000,7.380000,8.000000,8.000000,1100
2010-03-11,7.980000,8.360000,6.840000,8.180000,8.180000,1950
2010-03-12,7.100000,8.000000,7.100000,8.000000,8.000000,1150
2010-03-15,7.980000,8.360000,7.960000,7.960000,7.960000,450
2010-03-16,8.000000,8.000000,7.900000,7.900000,7.900000,100
2010-03-17,7.960000,7.960000,7.940000,7.940000,7.940000,800
2010-03-18,7.960000,8.860000,7.940000,8.220000,8.220000,6000
2010-03-19,8.600000,8.600000,7.800000,7.800000,7.800000,1400
2010-03-22,7.800000,8.300000,7.800000,8.000000,8.000000,3550
2010-03-23,8.000000,8.060000,7.800000,7.800000,7.800000,1250
2010-03-24,7.840000,7.840000,7.840000,7.840000,7.840000,300
2010-03-25,7.600000,7.980000,6.980000,7.640000,7.640000,8300
2010-03-26,7.820000,7.820000,7.820000,7.820000,7.820000,550
2010-03-29,7.820000,7.820000,7.820000,7.820000,7.820000,0
2010-03-30,7.920000,7.920000,6.560000,7.160000,7.160000,1750
2010-03-31,6.900000,7.840000,6.900000,7.500000,7.500000,3200
2010-04-01,7.800000,8.000000,7.680000,7.900000,7.900000,5100
2010-04-05,7.980000,7.980000,7.500000,7.500000,7.500000,1150
